;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 3X-GCB ;Boeing 737-2R6C(A);; 2003 ; 2004 ; Scrapped ;;;
; 3X-GCM ;Boeing 737-205(A);; 10 Jun 2003 ; 11 Aug 2004 ; Written Off ;lsd ;;
