;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; OK-TVT ;Boeing 737-86N(WL);; 24 Sep 2016 ; 20 Mar 2017 ;OK-TVT Travel Service ;lsf Travel Service ;;
; 8Q-MEI ;Boeing 757-204(WL); Y205 ; 15 Aug 2012 ; 14 May 2016 ;N563SG WFBN Wells Fargo Bank Northwest ;lsd ;;
; 8Q-MEE ;Boeing 767-306ER;; 18 Apr 2015 ; 26 Dec 2016 ;N1399A Atlas Air ;lsd ;;
; 8Q-MEF ;Boeing 767-306ER;; 18 Mar 2015 ; 2 May 2017 ;2-QMEF AerCap ;lsd ;;
; 8Q-MEG ;Boeing 767-3P6ER;; 15 Dec 2010 ; 29 Aug 2016 ;N183HK Bank of Utah ;lsd ;;
; 8Q-MEH ;Boeing 767-3Y0ER; C12W42Y196 ; 19 Jan 2012 ; 21 May 2016 ;N505CS GECAS ;lsd ;;
