;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HS-SSA ;Boeing 767-222; C12Y211 ; 9 Apr 2007 ; 16 Dec 2010 ;HS-JAC Jet Asia Airways ;;;
; HS-SSB ;Boeing 767-222; C12Y211 ; 20 Mar 2007 ; 16 Dec 2010 ;HS-JAG Jet Asia Airways ;;;
; HS-SSC ;Boeing 767-222; C12Y211 ; 1 Feb 2008 ; 24 Dec 2009 ;HS-BIA Business Air ;;;
; HS-SSD ;Boeing 767-222; C12Y211 ; 2 Jun 2008 ;; Scrapped ;;;
