;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9Q-CPD ;Boeing 767-266ER;; 22 Sep 2011 ;; Scrapped ;;;
; 9Q-COW ;McDonnell Douglas MD-82 (DC-9-82); C16Y120 ; Mar 2012 ;; Scrapped ;;;
; 9Q-COY ;McDonnell Douglas MD-82 (DC-9-82); C16Y120 ; Mar 2012 ;; Stored ;;;
; 9Q-COZ ;McDonnell Douglas MD-82 (DC-9-82); C16Y120 ; Mar 2012 ;; Stored ;;;
