;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9M-MGA ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGA MASwings ;;;
; 9M-MGB ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGB MASwings ;;;
; 9M-MGC ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGC MASwings ;;;
; 9M-MGD ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGD Firefly ;;;
; 9M-MGE ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGE MASwings ;;;
; 9M-MGF ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGF MASwings ;;;
; 9M-MGG ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGG MASwings ;;;
; 9M-MGI ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Apr 2007 ;9M-MGI Firefly ;;;
; 9M-MGJ ;Fokker F50; Y50 ; 1 Aug 2006 ; 1 Oct 2007 ;9M-MGJ MASwings ;;;
