;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HB-AAG ;Handley Page HPR-7 Herald 210; Y50 ; 2 May 1963 ; 7 Jul 1965 ;G-ATHB Handley Page ;Herald of Bern ;;
; HB-AAH ;Handley Page HPR-7 Herald 210; Y50 ; 6 Aug 1963 ; 12 Jan 1966 ;HB-AAH British United (C.I.) Airways ;Herald of Zürich ;;
; HB-AAK ;Handley Page HPR-7 Herald 210; Y50 ; 12 Mar 1964 ; 17 Oct 1967 ;F-OCLY EAS - Europe Aero Service ;Herald of Basle ;;
; HB-AAL ;Handley Page HPR-7 Herald 210; Y50 ; 18 May 1965 ; 17 Oct 1967 ;F-OCIZ EAS - Europe Aero Service ;Herald of Interlaken ;;
