;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; PH-RAK ;ATR 42-300;; 12 Apr 2003 ; Oct 2003 ;PH-RAK Rossair Europe ;lsf Rossair Europe ;;
