;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-CRFX ;Embraer EMB-135BJ Legacy 600; VIP ; 14 Aug 2020 ; 9 Dec 2020 ;N904FL Flight Options ;;;
; G-ERFX ;Embraer EMB-135BJ Legacy; VIP ; 18 Dec 2019 ; 24 Jun 2021 ;9H-AIP Blue Square Aviation Group Malta ;;;
; G-KRFX ;Embraer EMB-135BJ Legacy; VIP ; 10 Jun 2020 ; 9 Dec 2020 ;9H-AIQ Blue Square Aviation Group Malta ;;;
; G-PRFX ;Embraer EMB-135BJ Legacy; VIP ; 18 Nov 2019 ; 13 May 2021 ;9H-AIS Blue Square Aviation Group Malta ;;;
