;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; B-6186 ;Airbus A318-112(CJ) Elite; VIP ; 12 Jun 2012 ; 15 Jan 2020 ;B-6186 Business Aviation Asia (BAA) ;;;
; B-3097 ;Embraer EMB-135BJ Legacy 650; VIP ; 28 Nov 2012 ; 29 Aug 2019 ;N941DK Private ;;;
; B-3098 ;Embraer EMB-135BJ Legacy 650; VIP ; 24 Nov 2012 ; 2 Feb 2016 ;B-3098 Asia United Business Aviation (AUBA) ;;;
; B-3099 ;Embraer EMB-135BJ Legacy 650; VIP ; 23 Aug 2013 ; 27 Sep 2021 ;M-AKER Private ;lsd ;;
; B-3293 ;Embraer EMB-135BJ Legacy 650; VIP ; 25 Jul 2014 ; 14 Aug 2019 ;B-3293 OTT Airlines ;lsd ;;
; B-3295 ;Embraer EMB-135BJ Legacy 650; VIP ; 30 Jun 2014 ; 14 Aug 2019 ;B-3295 OTT Airlines ;lsd ;;
