;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; SX-GRN ;Airbus A321-131;; 24 Jun 2013 ; 2 Dec 2013 ;N597AW Ansett Worldwide (AWAS) ;lsd ;;
