;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; SE-DZH ;Boeing 737-804; Y189 ; May 2005 ; 19 May 2006 ;G-CDZH Thomsonfly ;lsd ;;
; SE-DZI ;Boeing 737-804; Y189 ; May 2005 ; 24 May 2006 ;G-CDZI Thomsonfly ;lsd ;;
; SE-DZK ;Boeing 737-804; Y189 ; May 2005 ; Apr 2006 ;SE-DZK TUIfly Nordic ;lsd ;;
; SE-DZN ;Boeing 737-804(WL); Y189 ; 16 Feb 2006 ; Apr 2006 ;SE-DZN TUIfly Nordic ;lsd ;;
; SE-DZV ;Boeing 737-804(WL); Y189 ; May 2005 ; Apr 2006 ;SE-DZV TUIfly Nordic ;;;
; SE-DUO ;Boeing 757-236;; 11 Oct 2005 ; 1 May 2006 ;SE-DUO TUIfly Nordic ;lsd ;;
