;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; PP-BEL ;Douglas DC-8-73CF; Cargo ; 26 Oct 2006 ; 2008 ; Derelict ;;;
; PP-BEM ;Douglas DC-8-73CF; Cargo ; 23 Jan 2008 ; 2010 ; Stored ;;;
; PP-BET ;Douglas DC-8-73CF; Cargo ; 5 Oct 2005 ;; Stored ;;;
; PP-BEX ;Douglas DC-8-73CF; Cargo ; 30 Oct 2004 ; 2009 ; Scrapped ;;;
