;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EK-82221 ;McDonnell Douglas MD-82 (DC-9-82);; 12 Mar 2011 ; 22 Mar 2011 ;EK-82221 Kish Air ;;;
; EK-82224 ;McDonnell Douglas MD-82 (DC-9-82);; 29 Oct 2010 ; Nov 2010 ;EK-82224 Kish Air ;;;
; EK-82226 ;McDonnell Douglas MD-82 (DC-9-82);; 19 Sep 2010 ; Oct 2010 ;EK-82226 Kish Air ;;;
; EK-82228 ;McDonnell Douglas MD-82 (DC-9-82);; 21 Apr 2011 ; May 2012 ;LZ-LDM Bulgarian Air Charter ;;;
; EK-82229 ;McDonnell Douglas MD-82 (DC-9-82);; 7 Dec 2010 ; Dec 2010 ;EK-82229 Kish Air ;;;
; EK-82523 ;McDonnell Douglas MD-82 (DC-9-82);; 4 Mar 2010 ; Mar 2010 ;EK-82523 Taban Airlines ;;;
; EK-82524 ;McDonnell Douglas MD-82 (DC-9-82);; 4 Mar 2010 ; 9 Mar 2010 ;EK-82524 Taban Airlines ;;;
; EK-82852 ;McDonnell Douglas MD-82 (DC-9-82);; 11 Apr 2009 ; 27 Jan 2010 ;EK-82852 Taban Airlines ;;;
