;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; UN-001 ;Boeing 747SP-31;; 10 Feb 1994 ; 5 Apr 1996 ;P4-AFE Air Finance Ltd ;;;
; V8-RBC ;Boeing 757-2M6; VIP ; 18 Oct 1995 ; 22 Nov 1995 ;VR-CRK Government of Kazakhstan ;;;
