;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; YA-AJH ;Bombardier CRJ-200LR (CL-600-2B19); Y50 ; 15 Dec 2013 ; 16 Nov 2015 ; Stored ;;;
; YA-AJK ;Bombardier CRJ-200LR (CL-600-2B19); Y50 ; 13 Dec 2013 ;; Stored ;;;
