;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; C6-SBB ;Saab 340A;; 28 Aug 2008 ; 2014 ; Scrapped ;;;
; C6-SBE ;Saab 340A;; 7 Dec 2009 ; 7 Jan 2010 ; Written Off ;;;
; C6-SBG ;Saab 340A; Y33 ; 19 Jul 2010 ; 8 Jul 2019 ; Stored ;;;
; C6-SBJ ;Saab 340B;; 27 May 2011 ; 13 Jun 2013 ; Written Off ;lsd ;;
; C6-SBK ;Saab 340B;; 27 Nov 2013 ; 8 Jul 2019 ; Stored ;;;
; C6-SBL ;Saab 340A;; Oct 2014 ; 8 Jul 2019 ; Stored ;;;
; C6-SBM ;Saab 340B;; 3 Oct 2016 ; May 2017 ; Stored ;;;
; C6-SBC ;Saab Fairchild 340A;; 28 Aug 2008 ; Mar 2011 ; Scrapped ;;;
; C6-SBD ;Saab Fairchild 340A;; 28 Aug 2008 ; 8 Jul 2019 ; Stored ;;;
