;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N583MD ;McDonnell Douglas MD-83 (DC-9-83); Y150 ; May 2008 ;; Stored ;lsd ;;
; N838AM ;McDonnell Douglas MD-83 (DC-9-83); Y150 ; May 2008 ; 2 Sep 2011 ; Stored ;lsd ;;
; N848SH ;McDonnell Douglas MD-83 (DC-9-83); Y150 ; 7 May 2010 ; 1 Mar 2013 ;YV539T Aserca Airlines ;lsd ;;
