;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N146KM ;British Aerospace Jetstream 41 (4101); Y29 ; 8 Dec 2006 ; 14 Feb 2008 ;D2-FHE Angola Air Services ;;;
; N149KM ;British Aerospace Jetstream 41 (4101); Y29 ; 8 Jan 2007 ; 15 Feb 2008 ;D2-FHF Angola Air Services ;;;
; N153KM ;British Aerospace Jetstream 41 (4101); Y29 ; 12 Jan 2007 ; 29 Apr 2009 ;N153KM Kirland Aviation ;;;
; N156KM ;British Aerospace Jetstream 41 (4101); Y29 ; 28 Nov 2007 ; 24 Jun 2008 ;N679AS WFBN Wells Fargo Bank Northwest ;;;
; N680AS ;British Aerospace Jetstream 41 (4101); VIP ; 27 Dec 2006 ; 8 Jan 2008 ;N680AS WFBN Wells Fargo Bank Northwest ;;;
; C-FDWO ;De Havilland Canada DHC-8-106 Dash 8;; 25 Jun 2008 ; 16 Jul 2008 ;C-FDWO Air Creebec ;;;
