;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; F-GIXG ;Boeing 737-382(QC);; 5 Dec 2006 ; 11 Dec 2009 ;OK-GCG GECAS ;lsd ;;
; F-GLXQ ;Boeing 737-4Y0; Y170 ; 5 Dec 2006 ; 21 Jun 2011 ;N302MS GECAS ;lsd ;;
; F-GIRS ;Boeing 737-86N(WL); Y189 ; 7 May 2009 ; 11 Dec 2009 ;OK-PIK GECAS ;lsd ;;
; F-GZZA ;Boeing 737-86N(WL); Y189 ; 21 Apr 2009 ; 11 Dec 2009 ;N112MN GECAS ;lsd ;;
