;Reg;Aircraft Type; Config ;Delivered; Remark ;Aircraft Name;Age;;
; 4X-EKR ;Boeing 737-804(WL); Y185 ; 16 May 2012 ;opby El Al Israel Airlines ; Givatayim / גבעתיים ; 22 Years ;;
