;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; PR-ABB ;Boeing 767-316F(WL); Cargo ; 1 Aug 2012 ; 5 May 2016 ;PR-ABB LATAM Cargo Brasil ;;;
; PR-ABD ;Boeing 767-316F(WL); Cargo ; 1 Aug 2012 ; 5 May 2016 ;PR-ABD LATAM Cargo Brasil ;;;
; PR-ACG ;Boeing 767-316F(WL); Cargo ; 1 Aug 2012 ; 12 Mar 2015 ;N68077 FedEx Express ;;;
; PR-ACO ;Boeing 767-346F(WL); Cargo ; 26 Sep 2014 ; 5 May 2016 ;PR-ACO LATAM Cargo Brasil ;lsd ;;
; PR-ADY ;Boeing 767-316F(WL); Cargo ; 1 Aug 2012 ; 6 Oct 2014 ;N68079 FedEx Express ;;;
