;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; D-ARAT ;Airbus A300B2-1C;; 21 May 1997 ; 3 Apr 1998 ;N102NC Aviation Systems International ;;;
