;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EK32002 ;Airbus A320-211;; May 2017 ; 26 May 2017 ;EK32002 FLYONE ;;;
; EK32039 ;Airbus A320-214; C12Y138 ; 4 Nov 2013 ; 3 Oct 2014 ;2-PAEL AerCap ;lsd ;;
; EK32050 ;Airbus A320-214;; 17 Jul 2014 ; 3 Oct 2014 ;2-PAEK AerCap ;lsd ;;
; EK73797 ;Boeing 737-505; Y131 ; 29 Sep 2013 ; 2 Mar 2015 ;EK73797 Taron-Avia ;;;
