;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; HB-IUI ;McDonnell Douglas MD-83 (DC-9-83);; 24 Mar 1992 ; 1 Jan 1993 ;HB-IUI BalairCTA ;lsd ;;
; HB-IUA ;McDonnell Douglas MD-87 (DC-9-87);; 1 Apr 1988 ; 1 Jan 1993 ;HB-IUA BalairCTA ;;;
; HB-IUB ;McDonnell Douglas MD-87 (DC-9-87);; 13 May 1988 ; 1 Jan 1993 ;HB-IUB BalairCTA ;;;
; HB-IUC ;McDonnell Douglas MD-87 (DC-9-87);; 9 Jan 1989 ; 1 Jan 1993 ;HB-IUC BalairCTA ;;;
; HB-IUD ;McDonnell Douglas MD-87 (DC-9-87);; 18 Aug 1989 ; 1 Jan 1993 ;HB-IUD BalairCTA ;;;
