;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N44UA ;Douglas DC-8-54AF Jet Trader; Cargo ; 17 Mar 1987 ; 15 Oct 1987 ;N44UA Trans International Airlines ;;;
; N45UA ;Douglas DC-8-54AF Jet Trader; Cargo ; 15 Jun 1987 ; May 1988 ;N45UA CF AirFreight ;lsd ;;
