;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; D4-CCA ;ATR 72-500 (72-212A); Y72 ; 28 Sep 2016 ; 5 Aug 2019 ;D4-CCA TICV ;Ilha do Fogo ;;
; D4-CCB ;ATR 72-500 (72-212A); Y72 ; Sep 2017 ; 21 Aug 2019 ;D4-CCB TICV ;Ilha da Brava ;;
; D4-CCD ;ATR 72-500 (72-212A); Y72 ; Feb 2017 ; 21 Aug 2021 ;D4-CCD TICV ;Ilha de São Nicolau ;;
