;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; VP-BMN ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 26 Feb 2009 ; 1 Apr 2010 ;VP-BMN RusLine ;lsd ;;
; VP-BMR ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 26 Feb 2009 ; 1 Apr 2010 ;VP-BMR RusLine ;lsd ;;
; VQ-BFA ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 17 Nov 2009 ; 1 Apr 2010 ;VQ-BFA RusLine ;;;
; VQ-BFB ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 30 Nov 2009 ; 1 Apr 2010 ;VQ-BFB RusLine ;;;
; VQ-BFF ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 30 Nov 2009 ; 1 Apr 2010 ;VQ-BFF RusLine ;;;
; VQ-BFI ;Bombardier CRJ-200ER (CL-600-2B19); Y50 ; 19 Nov 2009 ; 1 Apr 2010 ;VQ-BFI RusLine ;;;
