;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EC-KFQ ;Embraer EMB-135BJ Legacy; VIP ; 27 Jun 2007 ; 24 Nov 2010 ;G-CGSE GECAS ;lsd ;;
