;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9J-JCN ;Boeing 737-244(A);; 8 Sep 2006 ; 2009 ; Stored ;;;
; 9J-JOY ;Boeing 737-244(A);; 23 Oct 2006 ; 2008 ; Stored ;lsf Safair ;;
; 9J-KDK ;Boeing 737-219(A);; Jul 2008 ; 3 Jul 2009 ;ZS-SKW Star Air Cargo ;;;
