;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 4X-ABE ;Airbus A330-223; C26Y256 ; 26 Dec 2008 ; 11 Mar 2009 ;I-EEZM Eurofly ;lsf Israir Airlines ;;
; 4X-ELD ;Boeing 747-458; F8C52Y348 ; 14 Nov 2009 ; 20 Feb 2010 ;4X-ELD El Al Israel Airlines ;lsf El Al Israel Airlines ;;
