;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N38641 ;McDonnell Douglas DC-9-14;; 15 Jun 1991 ; 19 Jul 1993 ;XA-SKA Estrellas Del Aire ;lsd ;;
; N931EA ;McDonnell Douglas DC-9-14; Y90 ; 15 Jun 1991 ; 3 Jul 1992 ;XA-SPA Allegro Airlines ;lsd ;;
; N932EA ;McDonnell Douglas DC-9-14;; 15 Jun 1991 ; 7 Oct 1991 ;YV-830C Air Margarita ;lsd ;;
