;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; TC-IZB ;Boeing 737-86J(WL); Y189 ; 1 Nov 2011 ; 1 Apr 2013 ;TC-IZB Pegasus ;lsd ;;
; TC-IZC ;Boeing 737-86J(WL); Y189 ; 1 Nov 2011 ; 1 Apr 2013 ;TC-IZC Pegasus ;lsd ;;
; TC-IZF ;Boeing 737-86J(WL); Y186 ; 13 Apr 2012 ; 1 Apr 2013 ;TC-IZF Pegasus ;;;
