;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; XY-AIB ;ATR 42-320; Y46 ; Dec 2007 ; 10 Dec 2014 ;XY-AIB Myanmar National Airlines ;;;
; XY-AEZ ;ATR 72-212;; 15 Oct 2004 ; 10 Dec 2014 ;XY-AEZ Myanmar National Airlines ;;;
; XY-AIA ;ATR 72-212;; 2009 ; 10 Dec 2014 ;XY-AIA Myanmar National Airlines ;;;
; XY-AJN ;ATR 72-500 (72-212A);; 21 Oct 2013 ; 10 Dec 2014 ;XY-AJN Myanmar National Airlines ;;;
; XY-AGP ;Embraer ERJ-190AR (ERJ-190-100 IGW);; 7 Jan 2013 ; 10 Dec 2014 ;XY-AGP Myanmar National Airlines ;lsd ;;
; XY-AGQ ;Embraer ERJ-190AR (ERJ-190-100 IGW);; 27 Dec 2012 ; 10 Dec 2014 ;XY-AGQ Myanmar National Airlines ;lsd ;;
