;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; JA01AJ ;Airbus A320-214; Y180 ; 7 Jun 2012 ; 18 Nov 2013 ;PK-AZJ Indonesia AirAsia ;;;
; JA01DJ ;Airbus A320-216(WL); Y180 ; 9 Oct 2015 ; 30 Aug 2020 ; Stored ;lsd ;;
; JA02AJ ;Airbus A320-214; Y180 ; 12 Jul 2012 ; 15 Nov 2013 ;PK-AZI Indonesia AirAsia ;;;
; JA02DJ ;Airbus A320-216(WL); Y180 ; 27 Apr 2016 ; 29 Aug 2020 ;9M-RAU AirAsia ;lsd ;;
; JA03AJ ;Airbus A320-214; Y180 ; 18 Oct 2012 ; 11 Oct 2013 ;PK-AZH Indonesia AirAsia ;;;
; JA03DJ ;Airbus A320-216(WL); Y186 ; 11 Feb 2019 ; 22 Sep 2020 ;9M-RAV AirAsia ;lsd ;;
; JA04AJ ;Airbus A320-216(WL); Y180 ; 25 Mar 2013 ; 14 Nov 2013 ;9M-AQX AirAsia ;;;
; JA05AJ ;Airbus A320-216(WL); Y180 ; 27 Jun 2013 ; 27 Sep 2013 ;PK-AZG Indonesia AirAsia ;;;
