;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N328LS ;Dornier 328-110;; Dec 1994 ; 20 Nov 1998 ;N328LS Air Wisconsin ;;;
; N335LS ;Dornier 328-110;; 18 Apr 1995 ; Sep 1999 ;N335LS Air Wisconsin ;;;
; N335PH ;Dornier 328-120; Y30 ; Oct 1997 ; Dec 1998 ;N335PH Aspen Mountain Air ;lsd ;;
; N337PH ;Dornier 328-110;; Aug 1997 ; 30 Mar 2000 ;N337PH Air Wisconsin ;;;
; N340LS ;Dornier 328-110;; 8 Sep 1995 ; Dec 1999 ;N340LS Air Wisconsin ;;;
; N340PH ;Dornier 328-110;; Oct 1997 ; Sep 1999 ;N340PH Air Wisconsin ;;;
; N341PH ;Dornier 328-110;; Oct 1997 ; Jul 1999 ;N341PH Air Wisconsin ;;;
; N350AD ;Dornier 328-110;; 24 Nov 1995 ; 18 Mar 1999 ;G-BYHF Suckling Airways ;;;
