;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 5B-DBY ;Boeing 737-31S;; 16 Apr 2004 ; 14 Aug 2005 ; Written Off ;Olympia, lsd ;;
; 5B-DBG ;Boeing 737-4Y0;; 17 May 2000 ; 18 Jul 2001 ;HA-LEY Malév Hungarian Airlines ;Athena, lsd ;;
; 5B-DBH ;Boeing 737-86N; Y189 ; 20 Mar 2001 ; Mar 2006 ;5B-DBH Ajet ;Zela, lsd ;;
; 5B-DBI ;Boeing 737-86N; Y189 ; 25 Apr 2001 ; 18 Jul 2006 ;5B-DBI Ajet ;Beni, lsd ;;
