;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; CC-CSD ;Boeing 737-204C; Cargo ; 8 Sep 2004 ; Mar 2008 ; Scrapped ;;;
; CC-CZY ;Boeing 767-316F(WL); Cargo ; 23 Jul 2004 ; 24 Aug 2010 ;PR-ACG ABSA Cargo ;;;
; CC-CZZ ;Boeing 767-316F(WL); Cargo ; 23 Jul 2004 ; 5 May 2016 ;CC-CZZ LATAM Cargo Chile ;;;
; N312LA ;Boeing 767-316F; Cargo ; 23 Jul 2004 ; Feb 2009 ;N312LA LANCO ;;;
; N418LA ;Boeing 767-316F; Cargo ; 8 Nov 2005 ; Feb 2009 ;N418LA LANCO ;;;
; N524LA ;Boeing 767-346F(WL); Cargo ; 11 Dec 2010 ; 5 May 2016 ;N524LA LATAM Cargo Chile ;lsd ;;
; N772LA ;Boeing 777-F6N; Cargo ; 28 Apr 2009 ; 5 May 2016 ;N772LA LATAM Cargo Chile ;lsd ;;
; N774LA ;Boeing 777-F6N; Cargo ; 29 May 2009 ; 5 May 2016 ;N774LA LATAM Cargo Chile ;lsd ;;
; N778LA ;Boeing 777-F16; Cargo ; 22 Oct 2012 ; 2 Oct 2015 ;N778LA Southern Air ;;;
