;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; VH-TAH ;British Aerospace Jetstream 41 (4107); Y29 ; 27 Nov 2007 ; 14 Dec 2013 ;N42AX Delaware Trust ;;;
; VH-TAI ;British Aerospace Jetstream 41 (4107); Y29 ; 6 Mar 2008 ; 14 Dec 2013 ;N41AX Delaware Trust ;;;
; VH-XNE ;British Aerospace Jetstream 41 (4107); Y29 ; 23 Jul 2013 ; 14 Dec 2013 ;G-CIHD Airtime ;;;
; VH-XNF ;British Aerospace Jetstream 41 (4107); Y29 ; 28 Aug 2013 ; 14 Dec 2013 ;G-CIHE Airtime ;;;
