;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9Q-CVH ;Airbus A310-304(F); Cargo ; 27 Mar 2013 ; Oct 2015 ;9Q-CVH Serve Air Cargo ;Saraswati ;;
; 9Q-CNJ ;Boeing 727-2S2F(A)(RE); Cargo ; 25 Oct 2008 ; Oct 2015 ;9Q-CNJ Serve Air Cargo ;Sai ;;
; 9Q-CSS ;Boeing 727-2S2F(A)(RE); Cargo ; 23 Jan 2009 ; Oct 2015 ;9S-ASS Serve Air Cargo ;Ram ;;
; 9Q-CVN ;Boeing 727-2S2F(A)(RE); Cargo ; 12 May 2014 ; Oct 2015 ;9Q-CVN Serve Air Cargo ;Ganesha ;;
; 9Q-CVS ;Boeing 727-2S2F(A)(RE); Cargo ; 5 Dec 2008 ; Oct 2015 ;9Q-CVS Serve Air Cargo ;Om ;;
; 9Q-CVV ;Boeing 727-2S2F(A)(RE); Cargo ; 5 May 2014 ; Oct 2015 ;9Q-CVV Serve Air Cargo ;;;
; 9Q-CVZ ;Boeing 727-2S2F(A)(RE); Cargo ; 26 Mar 2015 ; Oct 2015 ;9Q-CVZ Serve Air Cargo ;Lakshmi ;;
