;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 5B-DBH ;Boeing 737-86N; Y189 ; Mar 2006 ; 25 May 2006 ;G-OXLB Excel Airways ;lsd ;;
; 5B-DBI ;Boeing 737-86N; Y189 ; 18 Jul 2006 ; 1 Nov 2006 ;N50089 GECAS ;lsd ;;
; 5B-DCE ;Boeing 737-8BK(WL);; 25 May 2006 ; 1 Dec 2006 ;G-OXLC XL Airways ;lsd ;;
