;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N800DM ;BAC 1-11-401AK One-Eleven; VIP ; Mar 1983 ; Jun 1987 ;N800DM Guardian Industries ;;;
; N800MC ;BAC 1-11-401AK One-Eleven;; Aug 1985 ; 12 May 1987 ;5N-AYU Okada Air ;;;
; N800PW ;BAC 1-11-401AK One-Eleven; VIP ; Aug 1985 ; Apr 1987 ;HZ-TA1 HRH Talal bin Abdul Aziz al Saud ;;;
