;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; ZA-AVA ;Fokker F100; C10Y90 ; Nov 2004 ; 20 Oct 2006 ;YU-AOK Montenegro Airlines ;lsf Montenegro Airlines ;;
