;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-FLTD ;British Aerospace 146-200; Y99 ; 14 Jul 2005 ; 24 Oct 2005 ;G-FLTD Flightline ;lsf Flightline ;;
