;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; RA-89004 ;Sukhoi Superjet 100-95B; C12Y75 ; 21 Mar 2014 ; Oct 2015 ;RA-89004 Bural ;Oleg Kuprikov / Олег Куприков ;;
; RA-89007 ;Sukhoi Superjet 100-95B;; Jun 2014 ; Oct 2015 ;RA-89007 Bural ;Sergei Melnikov / Сергей Мельников, lsd ;;
