;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; G-BRXT ;British Aerospace 146-200;; 19 Oct 1990 ; 22 Jan 1992 ;SE-DRA Malmö Aviation ;lsd ;;
; LN-SAA ;Saab 340A(QC); Y34/Cargo ; 20 Oct 1988 ; 1 Aug 1991 ;LN-SAA Skyways ;;;
; SE-ISK ;Saab 340A; Y33 ; 4 Sep 1987 ; 1 Aug 1992 ;SE-ISK Skyways ;Blaaklinten ;;
; SE-ISM ;Saab 340A(QC); Y33 / Cargo ; 11 Nov 1988 ; 1 Aug 1991 ;SE-ISM Skyways ;lsf Brintesia Aviation ;;
; SE-KRN ;Saab 340A(QC);; 10 Jan 1991 ; 1 Aug 1991 ;SE-KRN Skyways ;lsf VAG Sverige ;;
; SE-KSK ;Saab 340B;; 26 Feb 1991 ; 1 Aug 1991 ;SE-KSK Skyways ;;;
