;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 9V-JEA ;Boeing 747-2D3B(SF); Cargo ; 1 Jun 2010 ; 21 Aug 2012 ;N279SG WFBN Wells Fargo Bank Northwest ;;;
; 9V-JEB ;Boeing 747-281F; Cargo ; 30 Nov 2007 ; 17 Dec 2009 ; Written Off ;Shogun ;;
