;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N783AL ;Douglas DC-8-63(F); Cargo ; 27 Jul 1991 ; 9 Dec 1991 ;N783AL Burlington Air Express ;lsf Aerolease Financial Group ;;
; N8071U ;Douglas DC-8-71(F); Cargo ; 14 Jun 1991 ; 12 Dec 1991 ;N8071U Kalitta American International Airways ;lsd ;;
; N8074U ;Douglas DC-8-71(F); Cargo ; 14 Jun 1991 ; 12 Dec 1991 ;N8074U Kalitta American International Airways ;lsd ;;
; N8099U ;Douglas DC-8-71(F); Cargo ; 14 Jun 1991 ; 12 Dec 1991 ;N8099U Kalitta American International Airways ;lsd ;;
