;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; 6V-AHK ;Boeing 737-2B6(A); C16Y83 ; 16 Feb 2001 ; Dec 2004 ; Stored ;lsf Royal Air Maroc ;;
; 6V-AHM ;Boeing 737-5K5;; 18 May 2002 ; 30 Mar 2003 ;D-AHLN Hapag-Lloyd ;lsf Hapag-Lloyd ;;
; 6V-AHT ;Boeing 737-505; C16Y92 ; 3 Feb 2005 ; 3 Jan 2007 ;CN-RON Royal Air Maroc ;lsd ;;
; 6V-AHN ;Boeing 737-7BX;; 6 Dec 2002 ; 16 Apr 2009 ;PR-VBX GOL Transportes Aéreos ;lsd ;;
; 6V-AHO ;Boeing 737-7BX; C16Y102 ; 21 Oct 2002 ; 6 Feb 2009 ;PR-VBW GOL Transportes Aéreos ;lsd ;;
; 6V-AHU ;Boeing 737-7EE(WL); C16Y102 ; 7 Jul 2005 ; 24 Apr 2009 ;N426HZ Aviation Capital Group (ACG) ;;;
; 6V-AGZ ;De Havilland Canada DHC-8-102 Dash 8;; Dec 1995 ; 14 Jul 1996 ;OE-LLI Tyrolean Airways ;lsf Tyrolean Airways ;;
; 6V-AHD ;De Havilland Canada DHC-8-102 Dash 8;; 17 Sep 1996 ; 21 Apr 2001 ;N381BC Bombardier Capital ;lsd ;;
; 6V-AHL ;De Havilland Canada DHC-8-315Q Dash 8; Y50 ; 20 Feb 2001 ; Aug 2011 ;PH-JHB SAMCO Aircraft Maintenance ;;;
