;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; OO-SFM ;Airbus A330-301; C42Y218 ; 6 Jun 2002 ; 27 Oct 2004 ;OO-SFM SN Brussels Airlines ;lsd ;;
; OO-SFN ;Airbus A330-301; C42Y218 ; 19 Apr 2002 ; 27 Oct 2004 ;OO-SFN SN Brussels Airlines ;lsd ;;
; OO-SFO ;Airbus A330-301; C42Y218 ; 22 Apr 2002 ; 27 Oct 2004 ;OO-SFO SN Brussels Airlines ;lsd ;;
