;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; A6-JIL ;Airbus A300B4-605R(F); Cargo ; 4 Aug 2011 ; Jun 2015 ;A6-JIL Unique Air ;;;
; A6-JIM ;Airbus A300B4-605R(F); Cargo ; 30 Nov 2011 ; Sep 2015 ;A6-JIM Unique Air ;;;
