;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EC-ISI ;Airbus A320-214; Y180 ; 1 Nov 2006 ; 18 Jan 2007 ;EC-ISI LTE International Airways ;lsf LTE International Airways ;;
