;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; JA8144 ;Boeing 747-246F; Cargo ; 15 Jun 1992 ; 20 Aug 1992 ;JA8144 Japan Airlines ;;;
; JA8160 ;Boeing 747-221F; Cargo ; 16 Oct 1991 ; Mar 1996 ;JA8160 Japan Airlines ;lsf Nikko Lease ;;
