;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N801RM ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 28 Sep 1990 ; Mar 1992 ;N816MA Mesaba Airlines ;lsf de Havilland Canada ;;
; N802YW ;De Havilland Canada DHC-8-102A Dash 8; Y37 ; 12 Feb 1991 ; Mar 1992 ;N802MA Mesaba Airlines ;;;
; N803YW ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 12 Feb 1991 ; Apr 1992 ;N817MA Mesaba Airlines ;;;
; N804YW ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 12 Feb 1991 ; May 1992 ;N819MA Mesaba Airlines ;lsf de Havilland Canada ;;
