;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; OB-1793-P ;Boeing 737-2H6(A); Y125 ; 22 Sep 2004 ;; Stored ;;;
; OB-1799-T ;Boeing 737-25A(A);; 16 Feb 2005 ; 14 Feb 2009 ;YV378T Conviasa ;;;
; OB-1832-P ;Boeing 737-217(A);; 7 Mar 2006 ; 30 Jan 2009 ;N716SH Sky Holding Company ;lsd ;;
; OB-1837-P ;Boeing 737-230(A);; 20 Jan 2006 ; Mar 2009 ;YV369T Rutaca Airlines ;;;
; OB-1843-P ;Boeing 737-217(A);; 14 Nov 2006 ; 24 Feb 2009 ;N718SH Sky Holding Company ;lsd ;;
; OB-1885-P ;British Aerospace 146-200A;; 3 Apr 2008 ; Jun 2008 ;OB-1885-P Star Perú ;;;
; OB-1770P ;Fokker F50-120; Y50 ; 5 Sep 2002 ; 26 May 2009 ;N209AC AeroCentury ;lsd ;;
; OB-1829 ;Fokker F50; Y50 ; 13 Feb 2006 ; 27 Jun 2012 ;PK-TND TransNusa ;lsd ;;
