;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; N8603 ;Douglas DC-8-21;; 3 Dec 1979 ;; Scrapped ;;;
; N53CA ;Douglas DC-8-33(F); Cargo ; 2 Jan 1979 ;; Scrapped ;;;
; N8215U ;Douglas DC-8-33(F); Cargo ; 22 Sep 1980 ;; Scrapped ;;;
; N995WL ;Douglas DC-8-32(F); Cargo ; 30 Jun 1979 ; Dec 1981 ;YV-392C Interamericana Cargo Venezuela ;lsf Worldwide Air Leases ;;
; N162CA ;Douglas DC-8-62;; 23 Aug 1983 ; Dec 1983 ;N162CA Northeastern International Airways ;;;
; N163CA ;Douglas DC-8-62;; 17 Jan 1984 ; 21 Aug 1986 ;XA-AMR Aeromexico ;;;
