;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EI-BTN ;Lockheed L-1011-385-1 TriStar 1; Y345 ; 26 Oct 1987 ; Feb 1990 ;EI-BTN Hawaiian Airlines ;lsd ;;
; N301EA ;Lockheed L-1011-385-1 TriStar 1; Y345 ; Aug 1989 ; Feb 1990 ;OB-1455 Faucett Peru ;lsd ;;
; N303EA ;Lockheed L-1011-385-1 TriStar 1; Y345 ; 1 Jul 1989 ; Feb 1990 ;TF-ABG Air Atlanta Icelandic ;lsd ;;
; N304EA ;Lockheed L-1011-385-1 TriStar 1; Y345 ; 20 Jul 1987 ; Feb 1990 ;TF-ABG Air Atlanta Icelandic ;lsd ;;
; N372EA ;Lockheed L-1011-385-1 TriStar 1; Y345 ; 15 Jun 1988 ; 7 Dec 1988 ;N372EA Eastern Air Lines ;lsf Eastern Air Lines ;;
; N701TT ;Lockheed L-1011-385-1 TriStar 1; Y345 ; Nov 1986 ; 31 May 1987 ;N701TT American Trans Air ;lsf American Trans Air ;;
