;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; PK-AXF ;Airbus A320-216; Y180 ; 30 Sep 2015 ; 1 Oct 2018 ;PK-AXF Indonesia AirAsia ;lsd ;;
; PK-AXG ;Airbus A320-216; Y180 ; 23 Sep 2015 ; 1 Oct 2018 ;PK-AXG Indonesia AirAsia ;lsd ;;
; PK-AXH ;Airbus A320-216; Y180 ; 27 Sep 2015 ; 1 Oct 2018 ;PK-AXH Indonesia AirAsia ;lsd ;;
; PK-AXI ;Airbus A320-216; Y180 ; 1 Oct 2015 ; 1 Oct 2018 ;PK-AXI Indonesia AirAsia ;lsd ;;
; PK-AXJ ;Airbus A320-216; Y180 ; 30 Sep 2015 ; 1 Oct 2018 ;PK-AXJ Indonesia AirAsia ;lsd ;;
; PK-XRA ;Airbus A330-343; C12Y365 ; 18 Jul 2014 ; 26 Nov 2020 ;9M-XXQ AirAsia X ;lsd ;;
; PK-XRC ;Airbus A330-343; C12Y365 ; 22 Dec 2014 ; 18 Sep 2019 ;9M-XXR AirAsia X ;lsd ;;
