;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; TC-JBV ;Douglas DC-8-21;; 4 Mar 1980 ;; Scrapped ;lsf Hamarein Air ;;
; TC-JBY ;Douglas DC-8-52;; 18 May 1980 ; Mar 1981 ; Scrapped ;;;
; TC-JBZ ;Douglas DC-8-52;; 30 Jun 1980 ; Mar 1981 ; Scrapped ;;;
