;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; P2-ISI ; Britten-Norman BN-2A-26 Islander ;; Aug 1976 ; Jul 1991 ;P2-ALI Airlink ;;;
; P2-GVA ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 27 Nov 1986 ; 25 Aug 1990 ;VH-XFT Flight West Airlines ;;;
; P2-GVB ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 13 Jun 1989 ; 14 May 1991 ;VH-XFU Flight West Airlines ;;;
; P2-RDY ;De Havilland Canada DHC-8-102 Dash 8; Y37 ; 11 Nov 1986 ; 1 Jan 1987 ;OE-LLR Tyrolean Airways ;lsf Tyrolean Airways ;;
