;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; EC-BQF ;BAC 1-11-402AP One-Eleven;; 15 Mar 1969 ; 22 Jul 1970 ;G-AYHM British Aircraft Corporation (BAC) ;Nervion ;;
; EC-CCN ;Douglas DC-8-33;; 23 Mar 1973 ; May 1982 ; Scrapped ;lsf UTA ;;
; EC-CDC ;Douglas DC-8-33;; 1 Jun 1973 ; May 1982 ; Scrapped ;lsf UTA ;;
; EC-CUS ;Douglas DC-8-33;; 18 Apr 1976 ; 3 Feb 1977 ;N900CL Capitol Air ;lsf Capitol Air ;;
; EC-CMT ;Douglas DC-8-53;; 17 Mar 1975 ; 1 Nov 1975 ;F-BJLB UTA ;lsf UTA ;;
; EC-DIH ;Douglas DC-8-55;; 15 Nov 1979 ; 16 Sep 1980 ;N916R Saudi Arabian Airlines ;lsf UTA ;;
