;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; A6-MDA ;Airbus A300B4-203(F); Cargo ; 24 Oct 2006 ; 13 Sep 2013 ;4L-ABA Georgian Star International ;lsd ;;
; A6-MDB ;Airbus A300B4-203(F); Cargo ; 29 Jan 2008 ; Mar 2011 ; Scrapped ;;;
; A6-MDC ;Airbus A300B4-203(F); Cargo ; 17 Mar 2008 ; 2012 ; Scrapped ;;;
; A6-MDD ;Airbus A300B4-203(F); Cargo ; 18 Mar 2008 ; 2012 ; Scrapped ;Midex 4 ;;
; A6-MDE ;Airbus A300B4-203(F); Cargo ; 9 Dec 2008 ; Jul 2010 ; Scrapped ;;;
; A6-MDF ;Airbus A300B4-203(F); Cargo ; 1 Jun 2009 ;; Scrapped ;;;
; A6-MDG ;Boeing 747-228F; Cargo ; 8 Jul 2008 ; Sep 2014 ;N54VP Unknown ;Midex 7 ;;
; A6-MDH ;Boeing 747-228F; Cargo ; 26 Apr 2010 ; 2015 ; Stored ;Midex 8 ;;
; A6-MDI ;Boeing 747-228F; Cargo ; 28 Apr 2010 ; 2015 ; Stored ;Midex 9 ;;
