;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; RA-85828 ; Tupolev Tu-154M ;; 2010 ; 12 Aug 2012 ;UP-T5409 Kaz TransAir ;;;
