;Reg;Aircraft Type; Config ;Delivered; Remark ;Aircraft Name;Age;;
; YI-BAR ;Bombardier CRJ-200SF (CL-600-2B19); Cargo ; 20 Aug 2018 ;lsf Pinnacle Partners ; Ali 1 ; 21.5 Years ;;
