;Reg;Aircraft Type; Config ;Delivered;Exit Date; Status / Fate ; Remark ;;
; UR-AJA ;Airbus A320-214; C8Y156 ; 1 Apr 2015 ; 20 Nov 2017 ;ES-SAN SmartLynx Estonia ;lsd ;;
; UR-AJB ;Airbus A320-233; C8Y156 ; 1 Apr 2015 ; 5 Oct 2016 ;2-RAJB BBAM ;lsd ;;
; UR-AJC ;Airbus A320-232; C8Y156 ; 20 May 2016 ; 4 Nov 2019 ;ES-SAW SmartLynx Estonia ;lsd ;;
; UR-AJD ;Airbus A320-214; C8Y156 ; 27 Apr 2018 ; 26 Nov 2019 ;VP-CAW Castlelake ;lsd ;;
